,param,equity_curve
2611,"[970, 1.9]",1.2208654093151234
2612,"[670, 2.2]",1.2208812189965481
2613,"[610, 1.4]",1.2213288561991502
2614,"[530, 3.0]",1.2214556460376598
2615,"[650, 1.5]",1.2215682069008624
2616,"[20, 3.5]",1.2217034015804755
2617,"[980, 1.5]",1.2219574405067528
2618,"[210, 0.8]",1.2220206419005766
2619,"[370, 1.2]",1.223140524486408
2620,"[320, 0.9]",1.2232914626356775
2621,"[840, 2.4]",1.2236501297641726
2622,"[190, 3.7]",1.2241807435996837
2623,"[220, 0.7]",1.2248087362460989
2624,"[610, 1.1]",1.2248300670897334
2625,"[630, 2.5]",1.2253198762508442
2626,"[480, 2.4]",1.2253571458401438
2627,"[440, 3.2]",1.2254450013031335
2628,"[290, 4.1]",1.225587243853828
2629,"[310, 2.7]",1.2261920991548905
2630,"[270, 3.2]",1.2262723396377682
2631,"[490, 1.8]",1.227419381927718
2632,"[180, 3.5]",1.227569343707995
2633,"[170, 2.4]",1.22773558942406
2634,"[710, 2.1]",1.2278927045064225
2635,"[70, 2.8]",1.2279160663011968
2636,"[460, 1.8]",1.2284104330401602
2637,"[710, 1.7]",1.2284716192711045
2638,"[580, 4.0]",1.2290260423440178
2639,"[330, 0.8]",1.2292832892642682
2640,"[900, 2.4]",1.2293140951439696
2641,"[180, 4.1]",1.2295004600310486
2642,"[380, 3.4]",1.229832340012309
2643,"[620, 1.6]",1.2299338677526932
2644,"[220, 3.7]",1.230131253329116
2645,"[290, 1.6]",1.230615311368024
2646,"[320, 0.7]",1.2307666263570347
2647,"[450, 2.6]",1.2313896483439217
2648,"[130, 2.0]",1.2315186227300252
2649,"[170, 0.7]",1.2318956460146455
2650,"[450, 1.7]",1.2331034330405595
2651,"[430, 3.0]",1.2335875800976357
2652,"[850, 2.4]",1.234568824722103
2653,"[510, 3.0]",1.2346477505019129
2654,"[520, 3.0]",1.2346477505019129
2655,"[550, 1.0]",1.235243318016134
2656,"[600, 1.8]",1.2358044288913361
2657,"[370, 2.6]",1.236082348043488
2658,"[230, 1.2]",1.2363146398341665
2659,"[280, 3.3]",1.2366368779463848
2660,"[700, 1.3]",1.2368022073521043
2661,"[370, 3.0]",1.2368040076844204
2662,"[410, 1.4]",1.2368844173081757
2663,"[570, 1.7]",1.236897213159458
2664,"[170, 4.8]",1.2381627842249707
2665,"[590, 2.6]",1.2381892047006995
2666,"[990, 1.6]",1.2390944633999088
2667,"[190, 1.5]",1.2391925624832658
2668,"[380, 1.1]",1.2395181782881715
2669,"[310, 0.9]",1.2398016777069731
2670,"[790, 2.2]",1.239845389086991
2671,"[790, 2.3]",1.239845389086991
2672,"[400, 2.8]",1.2400748638083925
2673,"[830, 2.4]",1.240411499098019
2674,"[740, 1.7]",1.2409641715667084
2675,"[180, 1.4]",1.2410274686993348
2676,"[90, 1.4]",1.2417552914626653
2677,"[130, 3.0]",1.242292592492969
2678,"[450, 1.9]",1.2430648546832164
2679,"[580, 2.6]",1.24329853740206
2680,"[400, 1.5]",1.2433020664018333
2681,"[580, 1.0]",1.243311437093469
2682,"[500, 1.5]",1.243381679271988
2683,"[490, 1.9]",1.2435215017093648
2684,"[320, 1.0]",1.243809196280987
2685,"[880, 2.4]",1.2439122986359077
2686,"[680, 1.8]",1.2445881253683582
2687,"[300, 4.1]",1.244777048741963
2688,"[450, 2.7]",1.2451550502312516
2689,"[170, 0.9]",1.2456928916944447
2690,"[870, 2.4]",1.2462917348369613
2691,"[600, 2.5]",1.2464425350286201
2692,"[180, 4.9]",1.246503242575861
2693,"[170, 2.2]",1.2466952877803532
2694,"[60, 4.6]",1.2469547945027497
2695,"[60, 4.7]",1.2469547945027497
2696,"[130, 3.3]",1.2471083143837054
2697,"[140, 0.6]",1.2471779048759977
2698,"[70, 2.7]",1.2473803519954731
2699,"[610, 2.5]",1.2478449079682936
2700,"[160, 0.6]",1.2478500792723144
2701,"[580, 0.9]",1.2489709099864492
2702,"[820, 2.4]",1.2491849943685425
2703,"[170, 1.5]",1.2499760336947783
2704,"[100, 3.3]",1.2501310727349064
2705,"[280, 1.6]",1.2511803378603286
2706,"[680, 1.7]",1.251590298974145
2707,"[310, 1.3]",1.2516572413500615
2708,"[170, 4.0]",1.251825247191991
2709,"[60, 4.2]",1.2520244428285945
2710,"[330, 0.7]",1.2522443944565196
2711,"[610, 1.3]",1.2522481564553105
2712,"[30, 3.2]",1.2523316942605989
2713,"[700, 1.9]",1.2527807029914575
2714,"[230, 1.3]",1.2529930263762348
2715,"[540, 2.9]",1.2531433505627576
2716,"[270, 4.0]",1.253240578504384
2717,"[490, 2.0]",1.2539000920729912
2718,"[380, 2.6]",1.2545712779316742
2719,"[310, 0.8]",1.2548143727038914
2720,"[680, 1.3]",1.255080831424002
2721,"[200, 3.0]",1.2551844493932538
2722,"[170, 3.7]",1.2556360838304752
2723,"[180, 3.4]",1.2568692254198566
2724,"[180, 0.8]",1.2571595068406076
2725,"[640, 2.4]",1.2572164660167389
2726,"[20, 3.7]",1.257513750413645
2727,"[170, 1.8]",1.257562352502291
2728,"[960, 1.5]",1.257721043589677
2729,"[540, 1.0]",1.258186461873504
2730,"[490, 2.5]",1.2585685268701787
2731,"[990, 1.8]",1.258658505689571
2732,"[250, 3.0]",1.2591063183324787
2733,"[90, 4.2]",1.2592025262857505
2734,"[90, 4.3]",1.2592025262857505
2735,"[390, 0.5]",1.2596977809782282
2736,"[410, 2.9]",1.259795537219862
2737,"[370, 0.8]",1.2598581176193102
2738,"[190, 1.6]",1.2599235895507566
2739,"[510, 1.7]",1.2610569565274654
2740,"[170, 2.0]",1.261528722505118
2741,"[880, 2.2]",1.2615786814712997
2742,"[880, 2.3]",1.2615786814712997
2743,"[60, 2.3]",1.261876405681884
2744,"[550, 2.1]",1.262423984133382
2745,"[870, 2.2]",1.2639919110763636
2746,"[870, 2.3]",1.2639919110763636
2747,"[60, 3.0]",1.2640518784952695
2748,"[480, 2.3]",1.2647890084063154
2749,"[170, 1.1]",1.2651214418472065
2750,"[440, 3.1]",1.2651222446014516
2751,"[750, 2.5]",1.265841346063769
2752,"[380, 0.8]",1.2671190424167944
2753,"[210, 0.5]",1.267411968832227
2754,"[110, 2.4]",1.267632013753345
2755,"[660, 1.5]",1.2680199531575096
2756,"[610, 2.4]",1.268204007884969
2757,"[460, 4.3]",1.268220897433913
2758,"[630, 1.6]",1.2687791589513915
2759,"[660, 2.3]",1.2690194359486437
2760,"[400, 1.7]",1.269488145012499
2761,"[980, 1.8]",1.269492202888102
2762,"[700, 1.7]",1.2696601384233497
2763,"[140, 3.6]",1.2699586815325206
2764,"[910, 2.4]",1.2700188880987142
2765,"[680, 1.9]",1.2702356153298635
2766,"[400, 2.3]",1.270545239039093
2767,"[320, 1.1]",1.2707434381262372
2768,"[300, 2.7]",1.2713033560265226
2769,"[510, 1.9]",1.271477109069175
2770,"[330, 2.3]",1.2726496709940116
2771,"[360, 1.3]",1.272828517612446
2772,"[490, 1.5]",1.27315674168056
2773,"[280, 4.0]",1.2733239757714798
2774,"[620, 2.4]",1.2735279656054144
2775,"[360, 2.8]",1.274134685008221
2776,"[660, 2.2]",1.2747767725227879
2777,"[990, 2.3]",1.2754188306690755
2778,"[450, 4.3]",1.2757651463402393
2779,"[110, 1.9]",1.2760813495278565
2780,"[650, 1.6]",1.2763059226954534
2781,"[180, 4.0]",1.2768809138415524
2782,"[950, 1.5]",1.2769018580302156
2783,"[430, 2.7]",1.2769239696024095
2784,"[970, 1.8]",1.2771067595986065
2785,"[60, 4.4]",1.278211635208228
2786,"[630, 2.4]",1.2783681585582862
2787,"[380, 3.3]",1.278405007419788
2788,"[470, 2.4]",1.2786570763683762
2789,"[620, 2.3]",1.2805339275473187
2790,"[860, 2.4]",1.2806338790736613
2791,"[890, 2.4]",1.2809091457656385
2792,"[900, 2.3]",1.2810756038142144
2793,"[970, 1.4]",1.281214565467229
2794,"[450, 2.5]",1.2817383793837043
2795,"[600, 2.4]",1.282272953858797
2796,"[110, 1.8]",1.2824721647400237
2797,"[190, 3.8]",1.282679525362305
2798,"[700, 2.1]",1.2829194562112316
2799,"[420, 3.2]",1.2833612600187605
2800,"[580, 1.4]",1.283712601682653
2801,"[430, 2.6]",1.2838305256315723
2802,"[530, 2.9]",1.284256740028727
2803,"[290, 3.2]",1.2849298906561826
2804,"[220, 2.3]",1.2849687519481685
2805,"[230, 4.9]",1.2851330816404012
2806,"[470, 2.3]",1.2854954548126074
2807,"[480, 2.2]",1.2855045462178105
2808,"[100, 2.1]",1.2856432498184143
2809,"[510, 2.8]",1.2856437265623208
2810,"[430, 3.2]",1.28647338277495
2811,"[720, 2.0]",1.2865027833590572
2812,"[670, 1.8]",1.2882921857353344
2813,"[420, 1.3]",1.2885067663578416
2814,"[50, 4.4]",1.2886248040950994
2815,"[720, 2.2]",1.2889123982919102
2816,"[210, 0.6]",1.2889448472758458
2817,"[710, 1.2]",1.2901465532422436
2818,"[610, 2.3]",1.290777646228789
2819,"[490, 2.8]",1.290880899062377
2820,"[170, 3.8]",1.2911970979854361
2821,"[170, 3.9]",1.2911970979854361
2822,"[300, 1.5]",1.2916499891627091
2823,"[590, 2.5]",1.2917360515228382
2824,"[390, 3.0]",1.2918819983502783
2825,"[120, 3.7]",1.2919364765583417
2826,"[460, 1.6]",1.2924653046556616
2827,"[640, 1.4]",1.2929388297975624
2828,"[590, 1.3]",1.2938823197610947
2829,"[980, 2.3]",1.2941246085648148
2830,"[890, 0.7]",1.2943322560460393
2831,"[690, 1.7]",1.2943623572797616
2832,"[660, 2.0]",1.2944943989691466
2833,"[430, 4.1]",1.2946864672824687
2834,"[690, 1.9]",1.2954662373825214
2835,"[320, 1.2]",1.295718138116584
2836,"[770, 2.6]",1.2958014532326803
2837,"[50, 4.3]",1.2959331184549885
2838,"[470, 1.4]",1.2960798042422628
2839,"[840, 1.1]",1.2961147849309549
2840,"[180, 3.8]",1.2963118420479725
2841,"[480, 1.3]",1.2967439816534079
2842,"[580, 2.5]",1.297066342906829
2843,"[20, 3.4]",1.297152521864018
2844,"[840, 2.3]",1.2972986636556627
2845,"[940, 1.5]",1.2973726764089666
2846,"[860, 2.2]",1.2981097883118864
2847,"[860, 2.3]",1.2981097883118864
2848,"[470, 1.6]",1.2983670580769906
2849,"[890, 2.3]",1.2983935419910755
2850,"[340, 1.0]",1.299070528067665
2851,"[990, 2.2]",1.2990940476562463
2852,"[400, 2.7]",1.2996298391817789
2853,"[470, 4.3]",1.2996434211580017
2854,"[270, 1.7]",1.2997233904524823
2855,"[370, 2.5]",1.3003174787058907
2856,"[990, 1.4]",1.3008079067598484
2857,"[20, 3.8]",1.3008439803669367
2858,"[330, 2.9]",1.301039632920377
2859,"[850, 2.3]",1.3012114135151156
2860,"[970, 1.6]",1.30167728142248
2861,"[500, 2.8]",1.3017613032418947
2862,"[450, 2.4]",1.3031189989752525
2863,"[350, 2.6]",1.3031223492069692
2864,"[560, 1.5]",1.3035418385323212
2865,"[980, 1.4]",1.3039477392789547
2866,"[370, 2.9]",1.304583164840185
2867,"[990, 1.7]",1.305261425749028
2868,"[600, 1.3]",1.305688439106407
2869,"[80, 1.6]",1.3058774485100137
2870,"[230, 1.1]",1.3061603549445415
2871,"[300, 1.0]",1.3067389268370815
2872,"[130, 2.6]",1.3068968902653524
2873,"[490, 3.0]",1.306956766210455
2874,"[550, 1.6]",1.3073903271723029
2875,"[380, 3.2]",1.3075019070488036
2876,"[680, 1.2]",1.3078848104233054
2877,"[790, 1.0]",1.307986678609619
2878,"[990, 4.0]",1.3089058675806704
2879,"[830, 1.1]",1.30895890809565
2880,"[130, 2.1]",1.309675243316038
2881,"[550, 2.3]",1.3099424983314798
2882,"[180, 2.1]",1.310028872457368
2883,"[800, 1.0]",1.310161319343257
2884,"[220, 2.4]",1.3101709607809693
2885,"[280, 1.8]",1.3102637491582103
2886,"[640, 1.5]",1.310316374003928
2887,"[500, 3.0]",1.3112500487054743
2888,"[340, 3.8]",1.3112730277699514
2889,"[200, 0.6]",1.312299891809968
2890,"[220, 4.9]",1.3126927729996012
2891,"[220, 1.2]",1.3128010185288763
2892,"[970, 2.3]",1.3131664174545798
2893,"[770, 2.5]",1.3139901869073232
2894,"[170, 4.2]",1.314014121773877
2895,"[170, 4.3]",1.314014121773877
2896,"[100, 3.4]",1.3140606294806199
2897,"[80, 1.8]",1.3141493080658395
2898,"[470, 1.5]",1.3144566739069057
2899,"[690, 1.3]",1.314829661796625
2900,"[820, 2.3]",1.3150688591624795
2901,"[830, 2.3]",1.3150688591624795
2902,"[370, 0.6]",1.3152930144884336
2903,"[780, 2.3]",1.3154536247875088
2904,"[450, 1.8]",1.3162652433161368
2905,"[170, 3.4]",1.316291449435065
2906,"[180, 0.7]",1.3164244206177427
2907,"[350, 3.4]",1.3168501219651298
2908,"[880, 0.8]",1.3171312437373028
2909,"[580, 2.4]",1.318228510661146
2910,"[420, 4.1]",1.3182407238655727
2911,"[170, 3.5]",1.3183429002198612
2912,"[720, 1.5]",1.3183611031932128
2913,"[40, 3.2]",1.3184413751842003
2914,"[30, 3.5]",1.3185071517443923
2915,"[270, 2.7]",1.3192533224776353
2916,"[780, 2.5]",1.3192546212159253
2917,"[370, 3.1]",1.3193606508584035
2918,"[180, 3.6]",1.3195213237964314
2919,"[360, 0.9]",1.3195499141951181
2920,"[570, 1.4]",1.3196218084846545
2921,"[770, 2.3]",1.31980053433112
2922,"[480, 2.7]",1.3205653236722643
2923,"[90, 2.9]",1.3211404345310347
2924,"[580, 1.3]",1.3216187357888176
2925,"[960, 1.8]",1.321742096305418
2926,"[460, 1.4]",1.321981696649667
2927,"[680, 2.1]",1.3223204609043206
2928,"[670, 1.7]",1.3225761216455996
2929,"[460, 2.7]",1.3226036683664641
2930,"[460, 1.1]",1.323222937583598
2931,"[400, 2.6]",1.3232683869428086
2932,"[440, 2.5]",1.3232837327419928
2933,"[960, 1.4]",1.324256320181834
2934,"[210, 1.0]",1.3245488906882283
2935,"[760, 2.5]",1.3250385165217058
2936,"[840, 1.0]",1.3250589875937213
2937,"[440, 3.3]",1.3251443358633277
2938,"[470, 2.7]",1.3255880203742085
2939,"[750, 2.2]",1.3259783119200843
2940,"[340, 2.6]",1.3268146106937195
2941,"[780, 2.4]",1.3269752066489764
2942,"[170, 0.8]",1.3273885775640457
2943,"[430, 3.1]",1.3275031082174766
2944,"[730, 2.1]",1.328271990156492
2945,"[140, 0.7]",1.3283703785948633
2946,"[590, 2.4]",1.3288684843814933
2947,"[360, 3.0]",1.3294259043861478
2948,"[300, 1.4]",1.3299034764720268
2949,"[590, 1.2]",1.3304585077990223
2950,"[700, 2.4]",1.3304780532945617
2951,"[170, 4.4]",1.3306799693828868
2952,"[600, 2.3]",1.3307878292573194
2953,"[760, 2.3]",1.3307910641698368
2954,"[770, 2.4]",1.33157273840845
2955,"[450, 4.2]",1.3324303156937112
2956,"[460, 2.4]",1.3327727379050258
2957,"[450, 2.3]",1.333017240189421
2958,"[980, 2.2]",1.3333312516078035
2959,"[310, 4.1]",1.3335908529204334
2960,"[190, 1.4]",1.3337106111675614
2961,"[240, 1.0]",1.3342997793830391
2962,"[350, 1.4]",1.3344785883114967
2963,"[330, 1.3]",1.33476689853371
2964,"[180, 3.9]",1.3347890573586634
2965,"[930, 1.5]",1.334792229830766
2966,"[380, 3.0]",1.3351468144986685
2967,"[330, 3.0]",1.3359791309476938
2968,"[470, 2.2]",1.336206269249012
2969,"[690, 2.1]",1.3372041309183993
2970,"[650, 2.3]",1.337225851188381
2971,"[70, 2.9]",1.3374326404789842
2972,"[970, 2.2]",1.3375423315668056
2973,"[420, 4.5]",1.3376358139547972
2974,"[600, 1.1]",1.3381891614299106
2975,"[360, 2.9]",1.3382448177788435
2976,"[340, 3.9]",1.3386380418254464
2977,"[450, 1.5]",1.3388571533813918
2978,"[220, 0.8]",1.3396495038950518
2979,"[830, 1.0]",1.3410645652400426
2980,"[980, 1.7]",1.3413869229959
2981,"[570, 0.9]",1.3418244392898884
2982,"[200, 0.5]",1.3420825129440803
2983,"[760, 2.4]",1.3427879978772965
2984,"[980, 4.0]",1.3427972862398052
2985,"[820, 1.1]",1.343749755397966
2986,"[380, 2.9]",1.3440311040281825
2987,"[920, 1.5]",1.3446586298317127
2988,"[950, 1.8]",1.3451440259754552
2989,"[360, 1.2]",1.345351491988292
2990,"[780, 1.8]",1.345363925412426
2991,"[530, 1.0]",1.3454385829822948
2992,"[730, 1.5]",1.3459834206857704
2993,"[400, 1.6]",1.3466875255961446
2994,"[80, 4.2]",1.3469920489039025
2995,"[350, 2.5]",1.347263532515254
2996,"[640, 1.3]",1.3474418662388614
2997,"[510, 2.9]",1.3477444925516888
2998,"[520, 2.9]",1.3477444925516888
2999,"[540, 1.6]",1.348199071140935
3000,"[570, 3.9]",1.3484416988281451
3001,"[570, 4.0]",1.3484416988281451
3002,"[300, 4.2]",1.3488621672069343
3003,"[370, 3.7]",1.3498991904312823
3004,"[120, 3.6]",1.3499087953867948
3005,"[210, 2.7]",1.3503351505057277
3006,"[770, 1.9]",1.3503957455726519
3007,"[120, 2.4]",1.3505586026201688
3008,"[560, 4.0]",1.3513798047785543
3009,"[650, 1.3]",1.3515191881709057
3010,"[370, 2.8]",1.352055670994016
3011,"[370, 2.7]",1.3522925578498242
3012,"[120, 1.9]",1.3524943558448241
3013,"[880, 1.5]",1.3530176970215773
3014,"[360, 3.1]",1.353403601531902
3015,"[810, 2.3]",1.3536507790828138
3016,"[600, 1.2]",1.3539707564964416
3017,"[490, 3.1]",1.354372159899334
3018,"[510, 1.5]",1.354667730356811
3019,"[370, 4.0]",1.3555149568972285
3020,"[570, 2.6]",1.3561415359756113
3021,"[180, 1.2]",1.356800062429708
3022,"[390, 1.8]",1.3568767557061476
3023,"[370, 3.2]",1.3574061903321852
3024,"[840, 2.2]",1.357423730204876
3025,"[850, 2.2]",1.357423730204876
3026,"[480, 1.2]",1.3576167385270084
3027,"[420, 3.4]",1.3577804765552144
3028,"[860, 1.0]",1.3584743288264998
3029,"[330, 2.4]",1.3584769902049778
3030,"[900, 1.5]",1.3588024504552476
3031,"[750, 1.5]",1.359090448093737
3032,"[550, 2.6]",1.3591426347399296
3033,"[880, 1.0]",1.3591640118745205
3034,"[220, 3.9]",1.3602483285915068
3035,"[870, 1.5]",1.3604055295698958
3036,"[60, 2.8]",1.360605941178426
3037,"[60, 4.8]",1.3607744085750828
3038,"[850, 1.0]",1.3611111630277282
3039,"[710, 2.0]",1.3615571824431973
3040,"[100, 1.7]",1.361930112030689
3041,"[730, 2.3]",1.3619312424119743
3042,"[970, 1.7]",1.362394342853417
3043,"[380, 2.5]",1.3626874042247221
3044,"[440, 1.9]",1.362705464208123
3045,"[700, 2.3]",1.3628883380455707
3046,"[230, 2.2]",1.3631874701421502
3047,"[240, 1.3]",1.3640780519230673
3048,"[130, 0.9]",1.36418722545404
3049,"[770, 1.8]",1.3648662015104327
3050,"[910, 1.5]",1.3657558406964425
3051,"[120, 3.9]",1.3661019111970896
3052,"[340, 1.6]",1.3661938551236346
3053,"[330, 2.0]",1.367313704977661
3054,"[380, 3.6]",1.3675820211119425
3055,"[710, 2.2]",1.3679179204116034
3056,"[110, 1.7]",1.3688878165841594
3057,"[760, 1.5]",1.3691072501082189
3058,"[420, 1.7]",1.3698148732309534
3059,"[360, 3.3]",1.3698629781991623
3060,"[80, 4.9]",1.3699899660555184
3061,"[400, 1.4]",1.37006941879607
3062,"[630, 1.5]",1.3703887984946257
3063,"[160, 2.9]",1.3704948662808365
3064,"[500, 2.4]",1.370818926244526
3065,"[680, 2.4]",1.3714902800093092
3066,"[460, 1.5]",1.3716716042777697
3067,"[650, 2.2]",1.3721643686663938
3068,"[80, 4.3]",1.3729450640117387
3069,"[330, 1.9]",1.3732921585445115
3070,"[970, 4.0]",1.3738235155931469
3071,"[970, 3.9]",1.3738235155931469
3072,"[660, 1.3]",1.373826552301307
3073,"[490, 2.9]",1.3741538969317473
3074,"[740, 1.5]",1.3744708719066978
3075,"[740, 1.8]",1.3755397395528115
3076,"[70, 4.2]",1.3755594399574245
3077,"[820, 2.2]",1.3760175095304135
3078,"[830, 2.2]",1.3760175095304135
3079,"[260, 2.2]",1.3762781345368247
3080,"[210, 2.6]",1.3763410417573414
3081,"[490, 3.9]",1.3765589674731022
3082,"[440, 2.9]",1.3766642682518977
3083,"[440, 1.7]",1.3767490149444763
3084,"[730, 2.0]",1.377782032933312
3085,"[430, 2.9]",1.377925453765663
3086,"[890, 1.5]",1.3779714004561598
3087,"[180, 1.6]",1.3780869818454624
3088,"[230, 2.0]",1.3788329200896532
3089,"[740, 2.2]",1.3789469056543229
3090,"[960, 2.2]",1.379210102011887
3091,"[210, 0.9]",1.3796136382686366
3092,"[480, 4.0]",1.379882675802478
3093,"[750, 1.8]",1.3804743045094967
3094,"[420, 2.7]",1.3805388329328576
3095,"[560, 2.6]",1.3806492719977754
3096,"[740, 2.0]",1.3806610924467764
3097,"[670, 2.1]",1.381263799740542
3098,"[80, 3.0]",1.3814737152763918
3099,"[500, 3.8]",1.3817375238620688
3100,"[510, 2.3]",1.3818019053364108
3101,"[170, 3.3]",1.381992902434013
3102,"[420, 2.6]",1.3820220256307976
3103,"[350, 0.9]",1.382119021237582
3104,"[70, 3.0]",1.3827957596505491
3105,"[700, 1.2]",1.382880583158761
3106,"[90, 2.8]",1.383043908156915
3107,"[370, 1.8]",1.3832138668810168
3108,"[30, 3.3]",1.3837799030464268
3109,"[470, 3.9]",1.3843095641103813
3110,"[460, 2.2]",1.3845013126966594
3111,"[440, 1.6]",1.3849482911540607
3112,"[550, 1.5]",1.3852853408437742
3113,"[330, 2.5]",1.385352169765556
3114,"[50, 4.1]",1.3853764609180623
3115,"[660, 1.7]",1.385792436449996
3116,"[180, 0.9]",1.386099010671678
3117,"[880, 0.6]",1.3861591352078424
3118,"[360, 1.8]",1.3866154877720012
3119,"[510, 1.4]",1.3873164253930566
3120,"[510, 2.2]",1.3873594063318306
3121,"[110, 0.9]",1.3875039574987376
3122,"[100, 1.2]",1.3875966045380825
3123,"[120, 2.8]",1.387685065716663
3124,"[380, 1.2]",1.3878002731399603
3125,"[420, 3.3]",1.3883160063232116
3126,"[940, 0.7]",1.3895333655971063
3127,"[940, 2.2]",1.3896203446234348
3128,"[280, 1.0]",1.390067320008482
3129,"[310, 1.0]",1.3912689908981821
3130,"[430, 3.3]",1.391373754295267
3131,"[690, 2.4]",1.391406279385221
3132,"[360, 4.0]",1.392118048965677
3133,"[950, 1.4]",1.3921462584944575
3134,"[750, 2.0]",1.3930275637071459
3135,"[630, 2.3]",1.393239364505556
3136,"[940, 1.4]",1.3933033149335101
3137,"[390, 2.4]",1.3936821812734024
3138,"[960, 3.9]",1.3937886981559249
3139,"[960, 1.6]",1.3939162187690644
3140,"[520, 1.0]",1.3940664133389622
3141,"[280, 1.9]",1.39456412170138
3142,"[560, 0.9]",1.3947518852304237
3143,"[350, 3.9]",1.3948226166937236
3144,"[350, 4.0]",1.3948226166937236
3145,"[960, 1.7]",1.39502030660585
3146,"[500, 2.9]",1.3952831658249947
3147,"[950, 2.2]",1.395402342889177
3148,"[870, 1.0]",1.3955477561108116
3149,"[90, 1.8]",1.3958128098011384
3150,"[400, 2.4]",1.3963425176216815
3151,"[300, 0.9]",1.3965623678397991
3152,"[490, 3.8]",1.396801630682163
3153,"[440, 2.8]",1.3971510317408447
3154,"[410, 2.7]",1.397585191497863
3155,"[200, 1.2]",1.3982166813792214
3156,"[330, 3.5]",1.398377866180195
3157,"[330, 3.6]",1.398377866180195
3158,"[870, 0.6]",1.398430063006665
3159,"[170, 1.9]",1.3991767441306024
3160,"[640, 2.3]",1.3993544898537886
3161,"[630, 2.2]",1.3995602668673128
3162,"[590, 2.3]",1.3995700386526722
3163,"[120, 0.5]",1.3997856661767176
3164,"[120, 2.6]",1.399920201869889
3165,"[470, 1.2]",1.4008845875525828
3166,"[460, 1.2]",1.4009155620701452
3167,"[990, 1.3]",1.4015717122042075
3168,"[490, 4.4]",1.4025017219563753
3169,"[950, 1.6]",1.4027252689840235
3170,"[520, 2.3]",1.4030097459647806
3171,"[430, 1.5]",1.4046873215328288
3172,"[580, 2.3]",1.405345302190085
3173,"[410, 2.6]",1.4053619684054586
3174,"[640, 2.2]",1.4057031355532925
3175,"[730, 2.2]",1.406005788826302
3176,"[190, 2.9]",1.4063567572380993
3177,"[820, 1.0]",1.4063645172313746
3178,"[790, 1.4]",1.4068064019604247
3179,"[700, 2.0]",1.407930059171575
3180,"[200, 1.0]",1.4080169328194654
3181,"[150, 3.1]",1.4094930402475154
3182,"[240, 1.2]",1.4096201615822859
3183,"[90, 1.7]",1.409715966579392
3184,"[650, 2.0]",1.4106876279714053
3185,"[470, 1.3]",1.4112107292335465
3186,"[400, 3.4]",1.4116279727096133
3187,"[500, 2.2]",1.4117549956059672
3188,"[230, 0.5]",1.412139062409501
3189,"[990, 2.1]",1.412693164825469
3190,"[330, 2.8]",1.4127847503237332
3191,"[680, 2.0]",1.4133006912125017
3192,"[120, 1.8]",1.4133015221012701
3193,"[390, 4.0]",1.4140461952418426
3194,"[230, 0.6]",1.4144552143112588
3195,"[570, 2.5]",1.4147893604117685
3196,"[330, 3.4]",1.415867932935072
3197,"[420, 3.0]",1.4158905192074898
3198,"[810, 2.2]",1.416387560871675
3199,"[490, 2.4]",1.4166185140952345
3200,"[380, 4.0]",1.4167368206514759
3201,"[550, 2.5]",1.4174151175853036
3202,"[530, 2.4]",1.4181407614520642
3203,"[250, 1.6]",1.4184048164409262
3204,"[340, 4.0]",1.4185088936703625
3205,"[480, 1.4]",1.4190343633258795
3206,"[860, 1.5]",1.4192916043058292
3207,"[580, 1.2]",1.4204746316283725
3208,"[270, 1.6]",1.420560128161836
3209,"[100, 3.0]",1.4210509435561927
3210,"[120, 1.7]",1.4212734625472843
3211,"[930, 1.4]",1.4213388376454168
3212,"[340, 1.7]",1.4215171473217234
3213,"[220, 2.1]",1.4219530569668926
3214,"[130, 0.8]",1.4223444730654442
3215,"[390, 3.5]",1.4224431576513645
3216,"[270, 1.8]",1.4225498916418429
3217,"[670, 1.9]",1.423107474327908
3218,"[40, 4.4]",1.4231146152766974
3219,"[170, 1.7]",1.4231793220978932
3220,"[980, 1.2]",1.4238736367952531
3221,"[720, 1.6]",1.4245836972022559
3222,"[480, 1.0]",1.4246157919349454
3223,"[390, 3.4]",1.4251036150756835
3224,"[740, 1.4]",1.4255124452945949
3225,"[70, 4.3]",1.425711467699522
3226,"[450, 1.6]",1.4260405514369614
3227,"[940, 1.8]",1.426794262161883
3228,"[800, 2.3]",1.4268497856177311
3229,"[800, 2.2]",1.4268497856177311
3230,"[100, 1.8]",1.42685974622937
3231,"[880, 1.4]",1.4271900771732915
3232,"[260, 1.6]",1.4280301794050605
3233,"[330, 3.9]",1.4282283100751938
3234,"[270, 1.1]",1.428598874502081
3235,"[920, 1.4]",1.429098859765435
3236,"[750, 1.6]",1.4291961775932989
3237,"[410, 3.2]",1.42929537364654
3238,"[190, 2.8]",1.4298069876011301
3239,"[260, 1.7]",1.429960804418967
3240,"[760, 1.8]",1.4301216455522197
3241,"[150, 3.4]",1.4302762876436166
3242,"[220, 0.6]",1.43042037203436
3243,"[780, 2.2]",1.4304297535980317
3244,"[500, 1.4]",1.4305106819733482
3245,"[900, 0.7]",1.4317110235068315
3246,"[80, 1.7]",1.4318878099730565
3247,"[230, 2.1]",1.431902250503737
3248,"[260, 1.8]",1.4322476531946406
3249,"[690, 1.2]",1.4325990279600824
3250,"[620, 2.2]",1.4327681991592132
3251,"[540, 2.3]",1.4330042807087273
3252,"[910, 0.7]",1.4331725849457593
3253,"[690, 2.0]",1.433233201220702
